run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,30.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,40.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,50.0,cpu_cores,differential,app,0.0001
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,60.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,70.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,80.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,90.0,cpu_cores,differential,app,0.0001
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,100.0,cpu_cores,differential,app,0.0001
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,110.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,120.0,cpu_cores,differential,app,0.0001
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,0.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,10.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,20.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,30.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,40.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,50.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,60.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,70.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,80.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,90.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,100.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,110.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,120.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,0.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,10.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,20.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,30.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,40.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,50.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,60.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,70.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,80.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,90.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,100.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,110.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,120.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,0.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,10.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,20.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,30.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,40.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,50.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,60.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,70.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,80.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,90.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,100.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,110.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,120.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,0.0,cpu_cores,video,app,1.2773
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,10.0,cpu_cores,video,app,1.7712
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,20.0,cpu_cores,video,app,2.4378
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,30.0,cpu_cores,video,app,2.4207
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,40.0,cpu_cores,video,app,2.5972
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,50.0,cpu_cores,video,app,2.5805
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,60.0,cpu_cores,video,app,2.6503
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,70.0,cpu_cores,video,app,2.6547
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,80.0,cpu_cores,video,app,2.6473
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,90.0,cpu_cores,video,app,2.405
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,100.0,cpu_cores,video,app,2.6615
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,110.0,cpu_cores,video,app,2.6583
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,120.0,cpu_cores,video,app,2.6731
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,0.0,mem_mib,video,app,627.37
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,10.0,mem_mib,video,app,571.84
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,20.0,mem_mib,video,app,583.2
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,30.0,mem_mib,video,app,643.46
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,40.0,mem_mib,video,app,590.85
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,50.0,mem_mib,video,app,540.37
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,60.0,mem_mib,video,app,539.59
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,70.0,mem_mib,video,app,631.42
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,80.0,mem_mib,video,app,623.54
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,90.0,mem_mib,video,app,603.86
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,100.0,mem_mib,video,app,536.32
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,110.0,mem_mib,video,app,586.18
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,120.0,mem_mib,video,app,587.11
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,0.0,cpu_cores,_ingress,app,0.0039
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,10.0,cpu_cores,_ingress,app,0.0065
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,20.0,cpu_cores,_ingress,app,0.0082
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,30.0,cpu_cores,_ingress,app,0.0091
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,40.0,cpu_cores,_ingress,app,0.0091
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,50.0,cpu_cores,_ingress,app,0.0092
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,60.0,cpu_cores,_ingress,app,0.0092
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,70.0,cpu_cores,_ingress,app,0.0091
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,80.0,cpu_cores,_ingress,app,0.0076
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,90.0,cpu_cores,_ingress,app,0.0093
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,100.0,cpu_cores,_ingress,app,0.0091
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,110.0,cpu_cores,_ingress,app,0.0091
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,120.0,cpu_cores,_ingress,app,0.0092
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,0.0,mem_mib,_ingress,app,118.44
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,10.0,mem_mib,_ingress,app,118.29
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,20.0,mem_mib,_ingress,app,117.81
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,30.0,mem_mib,_ingress,app,117.81
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,40.0,mem_mib,_ingress,app,117.81
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,50.0,mem_mib,_ingress,app,117.81
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,60.0,mem_mib,_ingress,app,117.81
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,70.0,mem_mib,_ingress,app,117.79
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,80.0,mem_mib,_ingress,app,117.91
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,90.0,mem_mib,_ingress,app,117.91
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,100.0,mem_mib,_ingress,app,117.84
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,110.0,mem_mib,_ingress,app,117.84
baseline_video_S1_low_r8,baseline_video_S1,baseline,low,8,120.0,mem_mib,_ingress,app,117.8
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,cpu_cores,permutation,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,cpu_cores,permutation,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,cpu_cores,permutation,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,cpu_cores,permutation,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,cpu_cores,permutation,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,cpu_cores,permutation,app,0.0001
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,cpu_cores,permutation,app,0.0001
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,cpu_cores,permutation,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,cpu_cores,permutation,app,0.0001
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,cpu_cores,permutation,app,0.0001
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,cpu_cores,permutation,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,cpu_cores,permutation,app,0.0001
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,cpu_cores,permutation,app,0.0001
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,mem_mib,permutation,app,173.04
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,cpu_cores,fibonacci,app,0.0001
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,cpu_cores,fibonacci,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,mem_mib,fibonacci,app,186.79
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,cpu_cores,integration,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,mem_mib,integration,app,170.72
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,cpu_cores,differential,app,0.0002
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,mem_mib,differential,app,160.88
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,cpu_cores,digital-filters,app,0.0004
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,mem_mib,digital-filters,app,207.61
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,cpu_cores,video,app,1.3085
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,cpu_cores,video,app,1.831
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,cpu_cores,video,app,2.3746
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,cpu_cores,video,app,2.66
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,cpu_cores,video,app,2.5864
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,cpu_cores,video,app,2.5673
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,cpu_cores,video,app,2.6639
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,cpu_cores,video,app,2.7011
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,cpu_cores,video,app,2.6834
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,cpu_cores,video,app,2.4757
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,cpu_cores,video,app,2.6929
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,cpu_cores,video,app,2.6768
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,cpu_cores,video,app,2.415
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,mem_mib,video,app,537.82
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,mem_mib,video,app,536.84
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,mem_mib,video,app,572.91
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,mem_mib,video,app,554.84
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,mem_mib,video,app,546.95
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,mem_mib,video,app,629.27
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,mem_mib,video,app,590.94
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,mem_mib,video,app,537.21
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,mem_mib,video,app,575.21
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,mem_mib,video,app,575.21
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,mem_mib,video,app,619.0
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,110.0,mem_mib,video,app,546.34
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,120.0,mem_mib,video,app,546.34
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,0.0,cpu_cores,_ingress,app,0.0044
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,10.0,cpu_cores,_ingress,app,0.0064
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,20.0,cpu_cores,_ingress,app,0.0089
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,30.0,cpu_cores,_ingress,app,0.0075
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,40.0,cpu_cores,_ingress,app,0.0091
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,50.0,cpu_cores,_ingress,app,0.0092
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,60.0,cpu_cores,_ingress,app,0.0092
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,70.0,cpu_cores,_ingress,app,0.0092
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,80.0,cpu_cores,_ingress,app,0.0093
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,90.0,cpu_cores,_ingress,app,0.0093
baseline_video_S1_low_r9,baseline_video_S1,baseline,low,9,100.0,cpu_cores,_ingress,app,0.0092
