run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,80.0,mem_mib,integration,sidecar,96.2
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,90.0,mem_mib,integration,sidecar,96.2
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,100.0,mem_mib,integration,sidecar,96.2
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,110.0,mem_mib,integration,sidecar,96.2
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,120.0,mem_mib,integration,sidecar,96.2
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,0.0,cpu_cores,differential,sidecar,0.0049
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,10.0,cpu_cores,differential,sidecar,0.0046
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,20.0,cpu_cores,differential,sidecar,0.0043
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,30.0,cpu_cores,differential,sidecar,0.0043
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,40.0,cpu_cores,differential,sidecar,0.0043
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,50.0,cpu_cores,differential,sidecar,0.0039
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,60.0,cpu_cores,differential,sidecar,0.0039
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,70.0,cpu_cores,differential,sidecar,0.0037
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,80.0,cpu_cores,differential,sidecar,0.0039
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,90.0,cpu_cores,differential,sidecar,0.0038
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,100.0,cpu_cores,differential,sidecar,0.0037
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,110.0,cpu_cores,differential,sidecar,0.0037
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,120.0,cpu_cores,differential,sidecar,0.004
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,0.0,mem_mib,differential,sidecar,106.49
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,10.0,mem_mib,differential,sidecar,106.49
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,20.0,mem_mib,differential,sidecar,106.49
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,30.0,mem_mib,differential,sidecar,106.49
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,40.0,mem_mib,differential,sidecar,106.49
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,50.0,mem_mib,differential,sidecar,102.02
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,60.0,mem_mib,differential,sidecar,102.02
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,70.0,mem_mib,differential,sidecar,102.02
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,80.0,mem_mib,differential,sidecar,102.02
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,90.0,mem_mib,differential,sidecar,102.02
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,100.0,mem_mib,differential,sidecar,102.02
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,110.0,mem_mib,differential,sidecar,102.02
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,120.0,mem_mib,differential,sidecar,102.05
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,0.0,cpu_cores,digital-filters,sidecar,0.0043
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,10.0,cpu_cores,digital-filters,sidecar,0.0041
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,20.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,30.0,cpu_cores,digital-filters,sidecar,0.0044
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,40.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,50.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,60.0,cpu_cores,digital-filters,sidecar,0.0039
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,70.0,cpu_cores,digital-filters,sidecar,0.0037
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,80.0,cpu_cores,digital-filters,sidecar,0.0038
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,90.0,cpu_cores,digital-filters,sidecar,0.0035
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,100.0,cpu_cores,digital-filters,sidecar,0.0034
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,110.0,cpu_cores,digital-filters,sidecar,0.0038
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,120.0,cpu_cores,digital-filters,sidecar,0.0038
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,0.0,mem_mib,digital-filters,sidecar,95.16
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,10.0,mem_mib,digital-filters,sidecar,95.16
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,20.0,mem_mib,digital-filters,sidecar,99.66
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,30.0,mem_mib,digital-filters,sidecar,99.66
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,40.0,mem_mib,digital-filters,sidecar,99.66
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,50.0,mem_mib,digital-filters,sidecar,99.67
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,60.0,mem_mib,digital-filters,sidecar,99.67
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,70.0,mem_mib,digital-filters,sidecar,99.67
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,80.0,mem_mib,digital-filters,sidecar,99.67
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,90.0,mem_mib,digital-filters,sidecar,99.67
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,100.0,mem_mib,digital-filters,sidecar,99.67
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,110.0,mem_mib,digital-filters,sidecar,99.67
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,120.0,mem_mib,digital-filters,sidecar,99.67
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,0.0,cpu_cores,video,sidecar,0.0082
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,10.0,cpu_cores,video,sidecar,0.0085
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,20.0,cpu_cores,video,sidecar,0.0096
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,30.0,cpu_cores,video,sidecar,0.01
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,40.0,cpu_cores,video,sidecar,0.0093
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,50.0,cpu_cores,video,sidecar,0.0104
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,60.0,cpu_cores,video,sidecar,0.0099
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,70.0,cpu_cores,video,sidecar,0.0099
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,80.0,cpu_cores,video,sidecar,0.0096
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,90.0,cpu_cores,video,sidecar,0.0104
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,100.0,cpu_cores,video,sidecar,0.0106
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,110.0,cpu_cores,video,sidecar,0.0107
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,120.0,cpu_cores,video,sidecar,0.0106
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,0.0,mem_mib,video,sidecar,105.98
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,10.0,mem_mib,video,sidecar,105.75
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,20.0,mem_mib,video,sidecar,105.75
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,30.0,mem_mib,video,sidecar,105.79
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,40.0,mem_mib,video,sidecar,105.79
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,50.0,mem_mib,video,sidecar,101.32
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,60.0,mem_mib,video,sidecar,101.3
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,70.0,mem_mib,video,sidecar,101.3
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,80.0,mem_mib,video,sidecar,101.34
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,90.0,mem_mib,video,sidecar,101.3
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,100.0,mem_mib,video,sidecar,101.3
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,110.0,mem_mib,video,sidecar,101.3
istio_nomtls_video_S1_low_r6,istio_nomtls_video_S1,istio,low,6,120.0,mem_mib,video,sidecar,101.3
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,cpu_cores,permutation,app,0.0004
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,cpu_cores,permutation,app,0.0004
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,cpu_cores,permutation,app,0.0004
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,mem_mib,permutation,app,125.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,cpu_cores,fibonacci,app,0.0001
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,cpu_cores,fibonacci,app,0.0001
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,mem_mib,fibonacci,app,77.23
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,mem_mib,fibonacci,app,77.23
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,mem_mib,fibonacci,app,77.24
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,mem_mib,fibonacci,app,77.24
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,mem_mib,fibonacci,app,77.26
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,mem_mib,fibonacci,app,77.27
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,mem_mib,fibonacci,app,77.27
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,mem_mib,fibonacci,app,77.27
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,mem_mib,fibonacci,app,77.29
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,mem_mib,fibonacci,app,77.29
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,mem_mib,fibonacci,app,77.29
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,mem_mib,fibonacci,app,77.3
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,mem_mib,fibonacci,app,77.3
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,mem_mib,integration,app,77.66
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,mem_mib,integration,app,77.68
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,mem_mib,integration,app,77.7
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,mem_mib,integration,app,77.7
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,mem_mib,integration,app,77.71
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,mem_mib,integration,app,77.72
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,mem_mib,integration,app,77.72
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,mem_mib,integration,app,77.73
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,mem_mib,integration,app,77.74
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,mem_mib,integration,app,77.74
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,mem_mib,integration,app,77.74
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,mem_mib,integration,app,77.77
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,mem_mib,integration,app,77.77
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,cpu_cores,differential,app,0.0001
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,cpu_cores,differential,app,0.0001
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,cpu_cores,differential,app,0.0001
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,mem_mib,differential,app,78.0
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,mem_mib,differential,app,78.01
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,mem_mib,differential,app,78.02
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,mem_mib,differential,app,78.02
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,mem_mib,differential,app,78.02
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,mem_mib,differential,app,78.03
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,mem_mib,differential,app,78.04
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,mem_mib,differential,app,78.04
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,mem_mib,differential,app,78.05
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,mem_mib,differential,app,78.05
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,mem_mib,differential,app,78.06
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,mem_mib,differential,app,78.08
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,mem_mib,differential,app,78.08
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,mem_mib,digital-filters,app,76.21
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,mem_mib,digital-filters,app,76.21
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,mem_mib,digital-filters,app,76.21
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,mem_mib,digital-filters,app,76.23
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,mem_mib,digital-filters,app,76.23
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,mem_mib,digital-filters,app,76.23
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,mem_mib,digital-filters,app,76.24
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,mem_mib,digital-filters,app,76.24
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,mem_mib,digital-filters,app,76.25
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,mem_mib,digital-filters,app,76.25
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,mem_mib,digital-filters,app,76.27
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,mem_mib,digital-filters,app,76.28
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,mem_mib,digital-filters,app,76.28
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,cpu_cores,video,app,1.2947
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,cpu_cores,video,app,1.8527
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,cpu_cores,video,app,2.3103
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,cpu_cores,video,app,2.4797
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,cpu_cores,video,app,2.4794
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,cpu_cores,video,app,2.4676
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,60.0,cpu_cores,video,app,2.6704
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,70.0,cpu_cores,video,app,2.5396
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,80.0,cpu_cores,video,app,2.7181
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,90.0,cpu_cores,video,app,2.7442
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,100.0,cpu_cores,video,app,2.6201
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,110.0,cpu_cores,video,app,2.603
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,120.0,cpu_cores,video,app,2.7184
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,0.0,mem_mib,video,app,838.21
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,10.0,mem_mib,video,app,795.89
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,20.0,mem_mib,video,app,799.5
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,30.0,mem_mib,video,app,812.59
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,40.0,mem_mib,video,app,807.5
istio_nomtls_video_S1_low_r7,istio_nomtls_video_S1,istio,low,7,50.0,mem_mib,video,app,807.58
