run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,60.0,mem_mib,integration,sidecar,97.1
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,70.0,mem_mib,integration,sidecar,103.2
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,80.0,mem_mib,integration,sidecar,108.96
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,90.0,mem_mib,integration,sidecar,108.96
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,100.0,mem_mib,integration,sidecar,108.71
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,110.0,mem_mib,integration,sidecar,108.95
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,120.0,mem_mib,integration,sidecar,108.95
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,0.0,cpu_cores,differential,sidecar,0.0056
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,10.0,cpu_cores,differential,sidecar,0.0054
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,20.0,cpu_cores,differential,sidecar,0.0055
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,30.0,cpu_cores,differential,sidecar,0.0052
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,40.0,cpu_cores,differential,sidecar,0.005
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,50.0,cpu_cores,differential,sidecar,0.005
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,60.0,cpu_cores,differential,sidecar,0.005
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,70.0,cpu_cores,differential,sidecar,0.0051
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,80.0,cpu_cores,differential,sidecar,0.005
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,90.0,cpu_cores,differential,sidecar,0.005
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,100.0,cpu_cores,differential,sidecar,0.0045
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,110.0,cpu_cores,differential,sidecar,0.0048
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,120.0,cpu_cores,differential,sidecar,0.0047
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,0.0,mem_mib,differential,sidecar,102.65
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,10.0,mem_mib,differential,sidecar,102.65
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,20.0,mem_mib,differential,sidecar,102.65
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,30.0,mem_mib,differential,sidecar,102.65
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,40.0,mem_mib,differential,sidecar,102.68
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,50.0,mem_mib,differential,sidecar,102.68
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,60.0,mem_mib,differential,sidecar,102.75
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,70.0,mem_mib,differential,sidecar,102.75
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,80.0,mem_mib,differential,sidecar,102.68
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,90.0,mem_mib,differential,sidecar,102.68
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,100.0,mem_mib,differential,sidecar,102.68
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,110.0,mem_mib,differential,sidecar,102.68
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,120.0,mem_mib,differential,sidecar,102.68
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,0.0,cpu_cores,digital-filters,sidecar,0.0065
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,10.0,cpu_cores,digital-filters,sidecar,0.0065
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,20.0,cpu_cores,digital-filters,sidecar,0.0064
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,30.0,cpu_cores,digital-filters,sidecar,0.0058
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,40.0,cpu_cores,digital-filters,sidecar,0.0055
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,50.0,cpu_cores,digital-filters,sidecar,0.0049
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,60.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,70.0,cpu_cores,digital-filters,sidecar,0.005
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,80.0,cpu_cores,digital-filters,sidecar,0.0051
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,90.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,100.0,cpu_cores,digital-filters,sidecar,0.005
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,110.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,120.0,cpu_cores,digital-filters,sidecar,0.0051
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,0.0,mem_mib,digital-filters,sidecar,105.27
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,10.0,mem_mib,digital-filters,sidecar,105.27
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,20.0,mem_mib,digital-filters,sidecar,105.27
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,30.0,mem_mib,digital-filters,sidecar,105.27
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,40.0,mem_mib,digital-filters,sidecar,105.27
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,50.0,mem_mib,digital-filters,sidecar,105.27
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,60.0,mem_mib,digital-filters,sidecar,105.27
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,70.0,mem_mib,digital-filters,sidecar,105.27
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,80.0,mem_mib,digital-filters,sidecar,105.27
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,90.0,mem_mib,digital-filters,sidecar,105.27
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,100.0,mem_mib,digital-filters,sidecar,105.28
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,110.0,mem_mib,digital-filters,sidecar,105.28
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,120.0,mem_mib,digital-filters,sidecar,105.34
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,0.0,cpu_cores,video,sidecar,0.0053
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,10.0,cpu_cores,video,sidecar,0.0062
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,20.0,cpu_cores,video,sidecar,0.006
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,30.0,cpu_cores,video,sidecar,0.006
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,40.0,cpu_cores,video,sidecar,0.0055
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,50.0,cpu_cores,video,sidecar,0.0058
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,60.0,cpu_cores,video,sidecar,0.0051
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,70.0,cpu_cores,video,sidecar,0.0051
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,80.0,cpu_cores,video,sidecar,0.0051
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,90.0,cpu_cores,video,sidecar,0.0052
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,100.0,cpu_cores,video,sidecar,0.0051
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,110.0,cpu_cores,video,sidecar,0.005
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,120.0,cpu_cores,video,sidecar,0.0046
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,0.0,mem_mib,video,sidecar,110.03
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,10.0,mem_mib,video,sidecar,115.45
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,20.0,mem_mib,video,sidecar,115.45
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,30.0,mem_mib,video,sidecar,115.45
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,40.0,mem_mib,video,sidecar,115.45
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,50.0,mem_mib,video,sidecar,115.45
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,60.0,mem_mib,video,sidecar,115.52
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,70.0,mem_mib,video,sidecar,115.45
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,80.0,mem_mib,video,sidecar,115.45
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,90.0,mem_mib,video,sidecar,109.08
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,100.0,mem_mib,video,sidecar,109.08
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,110.0,mem_mib,video,sidecar,109.08
istio_nomtls_integration_S1_low_r2,istio_nomtls_integration_S1,istio,low,2,120.0,mem_mib,video,sidecar,109.08
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,cpu_cores,permutation,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,cpu_cores,permutation,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,cpu_cores,permutation,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,cpu_cores,permutation,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,cpu_cores,permutation,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,cpu_cores,permutation,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,cpu_cores,permutation,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,cpu_cores,permutation,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,cpu_cores,permutation,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,90.0,cpu_cores,permutation,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,100.0,cpu_cores,permutation,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,110.0,cpu_cores,permutation,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,120.0,cpu_cores,permutation,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,90.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,100.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,110.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,120.0,mem_mib,permutation,app,131.24
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,90.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,100.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,110.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,120.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,90.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,100.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,110.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,120.0,mem_mib,fibonacci,app,171.58
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,cpu_cores,integration,app,0.0257
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,cpu_cores,integration,app,0.0293
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,cpu_cores,integration,app,0.0425
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,cpu_cores,integration,app,0.036
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,cpu_cores,integration,app,0.0373
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,cpu_cores,integration,app,0.0358
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,cpu_cores,integration,app,0.0338
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,cpu_cores,integration,app,0.0345
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,cpu_cores,integration,app,0.0336
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,90.0,cpu_cores,integration,app,0.0341
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,100.0,cpu_cores,integration,app,0.0313
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,110.0,cpu_cores,integration,app,0.0328
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,120.0,cpu_cores,integration,app,0.0333
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,mem_mib,integration,app,154.51
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,mem_mib,integration,app,154.26
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,mem_mib,integration,app,154.27
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,mem_mib,integration,app,154.26
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,mem_mib,integration,app,154.48
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,mem_mib,integration,app,154.45
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,mem_mib,integration,app,154.7
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,mem_mib,integration,app,154.75
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,mem_mib,integration,app,154.75
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,90.0,mem_mib,integration,app,154.5
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,100.0,mem_mib,integration,app,154.5
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,110.0,mem_mib,integration,app,154.45
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,120.0,mem_mib,integration,app,155.14
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,90.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,100.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,110.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,120.0,cpu_cores,differential,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,90.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,100.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,110.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,120.0,mem_mib,differential,app,107.18
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,cpu_cores,digital-filters,app,0.0006
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,cpu_cores,digital-filters,app,0.0006
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,cpu_cores,digital-filters,app,0.0006
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,cpu_cores,digital-filters,app,0.0006
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,90.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,100.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,110.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,120.0,cpu_cores,digital-filters,app,0.0004
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,90.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,100.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,110.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,120.0,mem_mib,digital-filters,app,200.11
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,0.0,cpu_cores,video,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,10.0,cpu_cores,video,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,20.0,cpu_cores,video,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,30.0,cpu_cores,video,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,40.0,cpu_cores,video,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,50.0,cpu_cores,video,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,60.0,cpu_cores,video,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,70.0,cpu_cores,video,app,0.0002
istio_nomtls_integration_S1_low_r3,istio_nomtls_integration_S1,istio,low,3,80.0,cpu_cores,video,app,0.0002
